F23A02.wav, sad,sad,angry,fearful,neutral,surprised,happy
F09S02.wav, sad,sad,neutral,angry,fearful,surprised,happy
F24A04.wav, sad,sad,neutral,happy,fearful,angry,surprised
M51N06.wav, sad,sad,neutral,surprised,fearful,angry,happy
F06H10.wav, sad,sad,neutral,fearful,angry,surprised,happy
M50S01.wav, sad,sad,neutral,angry,happy,fearful,surprised
F24H06.wav, sad,sad,neutral,angry,fearful,happy,surprised
M53A07.wav, sad,sad,surprised,neutral,fearful,angry,happy
M38F01.wav, sad,sad,angry,neutral,happy,fearful,surprised
M25S09.wav, sad,sad,neutral,fearful,angry,surprised,happy
M03S04.wav, sad,sad,neutral,angry,happy,fearful,surprised
F24A12.wav, sad,sad,neutral,angry,surprised,fearful,happy
M03N02.wav, sad,sad,neutral,angry,happy,fearful,surprised
M04N10.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M12N60.wav, sad,sad,neutral,happy,fearful,angry,surprised
F05N45.wav, sad,sad,neutral,fearful,happy,angry,surprised
M15N02.wav, sad,sad,neutral,fearful,angry,happy,surprised
F19N24.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M47A14.wav, sad,sad,neutral,angry,fearful,happy,surprised
M03S14.wav, sad,sad,neutral,fearful,surprised,happy,angry
M44N16.wav, sad,sad,neutral,happy,fearful,angry,surprised
M26A23.wav, sad,sad,neutral,angry,fearful,happy,surprised
M27N47.wav, sad,sad,neutral,fearful,angry,happy,surprised
F28A02.wav, neutral,neutral,sad,happy,angry,fearful,surprised
F06S03.wav, sad,sad,neutral,angry,fearful,surprised,happy
F09N07.wav, sad,sad,neutral,fearful,surprised,angry,happy
F02S03.wav, sad,sad,neutral,fearful,surprised,angry,happy
M09A10.wav, sad,sad,neutral,angry,happy,fearful,surprised
F21W27.wav, sad,sad,neutral,angry,fearful,surprised,happy
M04N02.wav, sad,sad,angry,neutral,fearful,happy,surprised
F06S05.wav, sad,sad,neutral,surprised,fearful,angry,happy
M25A62.wav, sad,sad,neutral,angry,fearful,happy,surprised
M30N07.wav, neutral,neutral,sad,happy,angry,fearful,surprised
F21S11.wav, sad,sad,neutral,angry,fearful,happy,surprised
M20N06.wav, sad,sad,neutral,fearful,angry,surprised,happy
M55A04.wav, sad,sad,neutral,angry,happy,fearful,surprised
M22N18.wav, sad,sad,angry,neutral,fearful,surprised,happy
F28S04.wav, sad,sad,surprised,angry,fearful,neutral,happy
M04N38.wav, sad,sad,neutral,angry,happy,fearful,surprised
M12N33.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F07S12.wav, sad,sad,angry,neutral,happy,fearful,surprised
M25A04.wav, sad,sad,neutral,angry,fearful,happy,surprised
M28S17.wav, sad,sad,neutral,angry,fearful,surprised,happy
M31N04.wav, sad,sad,neutral,fearful,angry,surprised,happy
M10F01.wav, sad,sad,neutral,fearful,angry,happy,surprised
M42N01.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M51A01.wav, sad,sad,neutral,angry,happy,fearful,surprised
M03A37.wav, sad,sad,neutral,angry,fearful,happy,surprised
F11S04.wav, sad,sad,neutral,fearful,surprised,angry,happy
M25A13.wav, sad,sad,neutral,angry,happy,fearful,surprised
M40N02.wav, sad,sad,neutral,angry,happy,fearful,surprised
M44H01.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M28S13.wav, sad,sad,neutral,surprised,fearful,angry,happy
F07A45.wav, sad,sad,neutral,fearful,angry,happy,surprised
F30F01.wav, sad,sad,neutral,fearful,angry,surprised,happy
M41H06.wav, sad,sad,neutral,angry,happy,fearful,surprised
M16H01.wav, sad,sad,neutral,angry,fearful,surprised,happy
M25A55.wav, sad,sad,neutral,angry,fearful,happy,surprised
F03S03.wav, sad,sad,angry,neutral,fearful,happy,surprised
M21N01.wav, sad,sad,neutral,angry,fearful,happy,surprised
F24H14.wav, sad,sad,neutral,angry,fearful,happy,surprised
F01A05.wav, sad,sad,neutral,angry,fearful,happy,surprised
M02A27.wav, sad,sad,neutral,happy,fearful,angry,surprised
F02W05.wav, sad,sad,neutral,happy,angry,fearful,surprised
F21S24.wav, sad,sad,neutral,angry,happy,fearful,surprised
M44N05.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F21N15.wav, sad,sad,neutral,angry,happy,fearful,surprised
M04N81.wav, sad,sad,neutral,fearful,happy,surprised,angry
M06S04.wav, sad,sad,neutral,fearful,surprised,angry,happy
F07S45.wav, sad,sad,neutral,fearful,surprised,angry,happy
F06F01.wav, sad,sad,neutral,fearful,angry,happy,surprised
F23N01.wav, sad,sad,neutral,fearful,angry,surprised,happy
F01A12.wav, sad,sad,neutral,fearful,angry,surprised,happy
F09W01.wav, sad,sad,neutral,fearful,angry,surprised,happy
M25A54.wav, sad,sad,neutral,angry,fearful,surprised,happy
M37N09.wav, sad,sad,angry,neutral,fearful,happy,surprised
M27N25.wav, sad,sad,neutral,angry,happy,fearful,surprised
F03S04.wav, sad,sad,neutral,angry,fearful,surprised,happy
F02W01.wav, sad,sad,neutral,angry,happy,fearful,surprised
M28A25.wav, sad,sad,neutral,angry,happy,fearful,surprised
M40N07.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F06H05.wav, sad,sad,neutral,surprised,fearful,angry,happy
M16A17.wav, sad,sad,neutral,angry,fearful,happy,surprised
M03A11.wav, sad,sad,neutral,fearful,angry,happy,surprised
M54N01.wav, sad,sad,neutral,angry,fearful,happy,surprised
F21S26.wav, neutral,neutral,sad,fearful,angry,happy,surprised
M27N28.wav, sad,sad,neutral,angry,fearful,happy,surprised
M03S18.wav, sad,sad,angry,neutral,fearful,surprised,happy
F21S12.wav, sad,sad,neutral,angry,fearful,surprised,happy
F21W28.wav, sad,sad,angry,happy,fearful,neutral,surprised
M23H01.wav, sad,sad,neutral,angry,happy,fearful,surprised
M05S07.wav, sad,sad,neutral,angry,fearful,surprised,happy
M28S03.wav, sad,sad,neutral,fearful,surprised,angry,happy
F07H01.wav, sad,sad,neutral,fearful,happy,surprised,angry
F20N03.wav, sad,sad,neutral,angry,fearful,happy,surprised
F09S12.wav, sad,sad,neutral,happy,fearful,angry,surprised
M25A67.wav, sad,sad,neutral,angry,fearful,happy,surprised
F21A17.wav, sad,sad,neutral,fearful,happy,angry,surprised
M46A03.wav, sad,sad,neutral,angry,fearful,happy,surprised
M24W04.wav, sad,sad,angry,neutral,fearful,happy,surprised
M42A08.wav, sad,sad,angry,neutral,fearful,happy,surprised
M28N15.wav, sad,sad,neutral,fearful,angry,happy,surprised
M12A57.wav, sad,sad,neutral,angry,fearful,happy,surprised
M26A25.wav, sad,sad,neutral,happy,angry,fearful,surprised
F07S28.wav, sad,sad,neutral,fearful,happy,angry,surprised
M16A08.wav, sad,sad,neutral,angry,happy,fearful,surprised
M22N06.wav, sad,sad,neutral,angry,fearful,surprised,happy
M02A26.wav, sad,sad,neutral,angry,happy,fearful,surprised
M12A04.wav, sad,sad,angry,fearful,neutral,surprised,happy
M25W01.wav, sad,sad,neutral,angry,fearful,happy,surprised
M51N20.wav, sad,sad,neutral,surprised,fearful,angry,happy
M04N32.wav, sad,sad,neutral,fearful,angry,surprised,happy
F16S01.wav, sad,sad,neutral,angry,fearful,happy,surprised
F07S38.wav, sad,sad,neutral,angry,fearful,surprised,happy
M27N34.wav, sad,sad,neutral,fearful,surprised,angry,happy
M04N67.wav, sad,sad,neutral,angry,fearful,happy,surprised
M36S01.wav, sad,sad,neutral,fearful,surprised,angry,happy
M25N07.wav, sad,sad,neutral,fearful,angry,happy,surprised
M27N45.wav, sad,sad,neutral,happy,fearful,angry,surprised
F23H06.wav, sad,sad,neutral,angry,happy,fearful,surprised
M53A16.wav, sad,sad,neutral,angry,happy,fearful,surprised
F06S08.wav, neutral,neutral,sad,fearful,happy,angry,surprised
M28A45.wav, sad,sad,neutral,angry,happy,fearful,surprised
M27N03.wav, sad,sad,neutral,fearful,angry,surprised,happy
M03A36.wav, sad,sad,neutral,fearful,angry,surprised,happy
F04A08.wav, sad,sad,neutral,fearful,angry,happy,surprised
F21A09.wav, sad,sad,neutral,angry,happy,fearful,surprised
M02H03.wav, sad,sad,neutral,fearful,angry,happy,surprised
M12N07.wav, sad,sad,neutral,angry,happy,fearful,surprised
M12A05.wav, sad,sad,neutral,angry,fearful,happy,surprised
M22N22.wav, sad,sad,neutral,angry,fearful,happy,surprised
M05A12.wav, sad,sad,neutral,fearful,happy,angry,surprised
F13A08.wav, sad,sad,neutral,fearful,surprised,angry,happy
M29A08.wav, sad,sad,neutral,angry,fearful,happy,surprised
M04N29.wav, sad,sad,neutral,happy,angry,fearful,surprised
M25S06.wav, sad,sad,neutral,fearful,angry,surprised,happy
M25A45.wav, sad,sad,neutral,fearful,happy,angry,surprised
M25A14.wav, sad,sad,angry,neutral,fearful,happy,surprised
M05S10.wav, sad,sad,neutral,fearful,angry,surprised,happy
M25A42.wav, sad,sad,angry,fearful,neutral,happy,surprised
F01A08.wav, sad,sad,neutral,angry,happy,fearful,surprised
F21S29.wav, sad,sad,neutral,fearful,angry,surprised,happy
F24H07.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F24A40.wav, sad,sad,neutral,angry,fearful,happy,surprised
M43A02.wav, sad,sad,angry,neutral,fearful,happy,surprised
M05N15.wav, neutral,neutral,sad,happy,angry,fearful,surprised
F07S29.wav, sad,sad,neutral,fearful,surprised,angry,happy
F09S07.wav, sad,sad,neutral,angry,fearful,happy,surprised
M28N24.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M40N31.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F10A04.wav, sad,sad,neutral,angry,fearful,happy,surprised
M17N06.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F09A05.wav, sad,sad,neutral,angry,fearful,happy,surprised
M12N63.wav, sad,sad,neutral,angry,happy,fearful,surprised
F22S07.wav, sad,sad,neutral,surprised,fearful,angry,happy
M04N39.wav, sad,sad,neutral,angry,fearful,surprised,happy
F20S01.wav, sad,sad,neutral,angry,happy,fearful,surprised
M04A09.wav, sad,sad,neutral,fearful,angry,happy,surprised
F03S17.wav, sad,sad,neutral,surprised,fearful,angry,happy
F24N05.wav, sad,sad,neutral,fearful,surprised,angry,happy
F13A21.wav, sad,sad,neutral,fearful,happy,angry,surprised
F24A37.wav, sad,sad,neutral,angry,fearful,happy,surprised
F21W23.wav, sad,sad,surprised,neutral,fearful,angry,happy
M44N13.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F12A07.wav, sad,sad,neutral,fearful,angry,surprised,happy
F13A22.wav, sad,sad,neutral,angry,fearful,happy,surprised
M40S02.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M04W01.wav, sad,sad,angry,fearful,surprised,happy,neutral
F01A15.wav, sad,sad,neutral,fearful,surprised,happy,angry
F21S22.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F02S11.wav, sad,sad,neutral,fearful,angry,happy,surprised
F09A11.wav, sad,sad,neutral,fearful,angry,happy,surprised
M03N01.wav, sad,sad,neutral,angry,fearful,surprised,happy
M43A08.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M50A08.wav, sad,sad,neutral,angry,fearful,surprised,happy
M53N02.wav, sad,sad,neutral,happy,fearful,angry,surprised
M28W01.wav, sad,sad,neutral,fearful,happy,angry,surprised
M52S02.wav, sad,sad,neutral,fearful,happy,angry,surprised
F05N53.wav, sad,sad,neutral,fearful,happy,angry,surprised
M40N16.wav, sad,sad,neutral,angry,fearful,happy,surprised
M25W07.wav, sad,sad,angry,neutral,fearful,happy,surprised
F09A04.wav, sad,sad,neutral,angry,happy,fearful,surprised
F22N05.wav, sad,sad,neutral,fearful,angry,happy,surprised
F20N09.wav, sad,sad,neutral,happy,fearful,angry,surprised
M16A06.wav, sad,sad,angry,neutral,fearful,surprised,happy
M17H01.wav, sad,sad,neutral,surprised,fearful,angry,happy
M11N05.wav, sad,sad,neutral,angry,happy,fearful,surprised
M03S15.wav, sad,sad,neutral,happy,fearful,angry,surprised
F21W07.wav, sad,sad,neutral,angry,fearful,happy,surprised
M42A12.wav, sad,sad,neutral,angry,happy,fearful,surprised
F21A48.wav, sad,sad,neutral,angry,fearful,happy,surprised
F30H05.wav, sad,sad,neutral,happy,fearful,angry,surprised
F24A64.wav, sad,sad,neutral,fearful,surprised,angry,happy
M19N06.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M12A31.wav, sad,sad,neutral,angry,happy,fearful,surprised
F17S03.wav, sad,sad,neutral,angry,happy,fearful,surprised
F07W04.wav, sad,sad,neutral,angry,happy,fearful,surprised
M28A38.wav, sad,sad,neutral,angry,fearful,happy,surprised
M12S01.wav, sad,sad,neutral,angry,happy,fearful,surprised
F11A01.wav, sad,sad,neutral,fearful,surprised,happy,angry
F01A02.wav, sad,sad,neutral,fearful,angry,happy,surprised
F24W21.wav, sad,sad,neutral,happy,angry,fearful,surprised
M27N05.wav, sad,sad,neutral,angry,fearful,surprised,happy
F24A01.wav, sad,sad,neutral,fearful,surprised,angry,happy
F07A13.wav, sad,sad,neutral,angry,happy,fearful,surprised
M20W04.wav, sad,sad,surprised,fearful,angry,neutral,happy
M08N06.wav, sad,sad,neutral,fearful,surprised,angry,happy
F10A03.wav, sad,sad,neutral,happy,angry,fearful,surprised
M30N03.wav, sad,sad,angry,neutral,fearful,happy,surprised
M12S12.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M16H03.wav, sad,sad,neutral,angry,fearful,happy,surprised
M12S13.wav, sad,sad,neutral,angry,happy,fearful,surprised
M03A23.wav, sad,sad,angry,neutral,fearful,happy,surprised
F10A34.wav, sad,sad,neutral,fearful,angry,happy,surprised
F31A05.wav, sad,sad,neutral,angry,happy,fearful,surprised
M20A03.wav, sad,sad,neutral,angry,fearful,happy,surprised
M03A05.wav, sad,sad,angry,neutral,happy,fearful,surprised
F21N02.wav, sad,sad,neutral,angry,fearful,happy,surprised
F01N06.wav, sad,sad,surprised,neutral,fearful,angry,happy
M09A16.wav, sad,sad,neutral,angry,fearful,happy,surprised
F30A04.wav, sad,sad,neutral,fearful,angry,happy,surprised
M12A47.wav, sad,sad,neutral,angry,fearful,happy,surprised
F13A09.wav, sad,sad,neutral,fearful,happy,angry,surprised
F15N01.wav, sad,sad,neutral,angry,fearful,happy,surprised
M55N06.wav, sad,sad,neutral,fearful,angry,happy,surprised
M28A13.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M16A03.wav, sad,sad,neutral,surprised,angry,fearful,happy
M27N16.wav, sad,sad,neutral,fearful,angry,happy,surprised
F20W01.wav, sad,sad,angry,neutral,fearful,happy,surprised
M42A06.wav, sad,sad,neutral,angry,fearful,happy,surprised
M36W01.wav, sad,sad,neutral,angry,fearful,surprised,happy
M29A15.wav, sad,sad,neutral,happy,fearful,angry,surprised
M36N01.wav, sad,sad,neutral,angry,fearful,happy,surprised
M12A51.wav, sad,sad,neutral,angry,happy,fearful,surprised
M41H04.wav, sad,sad,neutral,angry,happy,fearful,surprised
M13N01.wav, sad,sad,neutral,fearful,surprised,angry,happy
M12N22.wav, sad,sad,neutral,angry,fearful,happy,surprised
F07A41.wav, sad,sad,neutral,angry,happy,fearful,surprised
M25N03.wav, sad,sad,neutral,fearful,happy,surprised,angry
F07A62.wav, sad,sad,neutral,angry,happy,fearful,surprised
F23H01.wav, sad,sad,neutral,fearful,surprised,angry,happy
M05N12.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M18N07.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M02H01.wav, sad,sad,neutral,fearful,angry,happy,surprised
M04N45.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M38N05.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M12N29.wav, sad,sad,neutral,angry,fearful,happy,surprised
M04S05.wav, sad,sad,neutral,happy,fearful,angry,surprised
M12A29.wav, sad,sad,neutral,angry,happy,fearful,surprised
M47N22.wav, sad,sad,neutral,fearful,angry,happy,surprised
M12N70.wav, sad,sad,neutral,fearful,happy,surprised,angry
F07N10.wav, sad,sad,angry,neutral,fearful,happy,surprised
M44N02.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M53N24.wav, sad,sad,neutral,angry,fearful,happy,surprised
M26A06.wav, sad,sad,neutral,fearful,angry,happy,surprised
F21A21.wav, sad,sad,neutral,fearful,angry,surprised,happy
F15A04.wav, sad,sad,neutral,angry,fearful,happy,surprised
M02N09.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M25H02.wav, sad,sad,neutral,angry,happy,fearful,surprised
M26A09.wav, sad,sad,angry,neutral,fearful,happy,surprised
M25A38.wav, sad,sad,angry,neutral,happy,fearful,surprised
M03A16.wav, sad,sad,angry,neutral,fearful,happy,surprised
M12A40.wav, sad,sad,neutral,angry,fearful,surprised,happy
M41W01.wav, sad,sad,angry,neutral,fearful,surprised,happy
F02S04.wav, sad,sad,neutral,angry,happy,fearful,surprised
M06A02.wav, sad,sad,neutral,angry,happy,fearful,surprised
F03S16.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M37N07.wav, sad,sad,neutral,fearful,angry,surprised,happy
F26N04.wav, sad,sad,angry,neutral,happy,fearful,surprised
F02A01.wav, sad,sad,angry,neutral,fearful,happy,surprised
M47N07.wav, sad,sad,neutral,fearful,angry,surprised,happy
M38A01.wav, sad,sad,neutral,happy,fearful,angry,surprised
F25A03.wav, sad,sad,angry,neutral,fearful,happy,surprised
F01S05.wav, sad,sad,neutral,angry,happy,fearful,surprised
M41A05.wav, sad,sad,neutral,happy,angry,fearful,surprised
F24A38.wav, sad,sad,neutral,angry,happy,fearful,surprised
M07F04.wav, sad,sad,neutral,fearful,angry,surprised,happy
M03F01.wav, sad,sad,neutral,angry,fearful,surprised,happy
F21N05.wav, sad,sad,neutral,surprised,fearful,angry,happy
F30S03.wav, sad,sad,neutral,happy,angry,fearful,surprised
M26A05.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F23A15.wav, sad,sad,neutral,happy,angry,fearful,surprised
M04N03.wav, sad,sad,neutral,fearful,happy,angry,surprised
M28W04.wav, sad,sad,neutral,angry,fearful,happy,surprised
M12A56.wav, sad,sad,neutral,angry,fearful,surprised,happy
M28A04.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M25A02.wav, sad,sad,angry,fearful,neutral,surprised,happy
M22N03.wav, sad,sad,neutral,angry,happy,fearful,surprised
F03S14.wav, sad,sad,neutral,angry,fearful,happy,surprised
M27N54.wav, sad,sad,neutral,angry,happy,fearful,surprised
M26S01.wav, sad,sad,neutral,angry,fearful,happy,surprised
M28A43.wav, sad,sad,neutral,fearful,angry,happy,surprised
M04N04.wav, sad,sad,neutral,happy,fearful,angry,surprised
F05N56.wav, sad,sad,neutral,fearful,surprised,happy,angry
M27N18.wav, sad,sad,neutral,fearful,angry,happy,surprised
F12A04.wav, sad,sad,neutral,angry,fearful,happy,surprised
F07H08.wav, sad,sad,neutral,angry,fearful,happy,surprised
M12N52.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M25A57.wav, sad,sad,neutral,angry,happy,fearful,surprised
M04N54.wav, neutral,neutral,sad,angry,fearful,happy,surprised
F21W06.wav, sad,sad,neutral,angry,happy,fearful,surprised
M02A11.wav, sad,sad,neutral,angry,fearful,surprised,happy
F02W06.wav, sad,sad,neutral,fearful,happy,angry,surprised
M03N03.wav, sad,sad,neutral,fearful,surprised,angry,happy
M44N08.wav, neutral,neutral,sad,happy,angry,fearful,surprised
F03H04.wav, sad,sad,neutral,fearful,surprised,happy,angry
M47A10.wav, sad,sad,neutral,fearful,angry,happy,surprised
M04N35.wav, sad,sad,neutral,happy,angry,fearful,surprised
M31N07.wav, sad,sad,angry,neutral,fearful,surprised,happy
M12N85.wav, sad,sad,neutral,angry,fearful,happy,surprised
M42A13.wav, sad,sad,neutral,angry,happy,fearful,surprised
F24N03.wav, sad,sad,neutral,angry,fearful,happy,surprised
F21A04.wav, sad,sad,neutral,fearful,happy,angry,surprised
F04A16.wav, sad,sad,neutral,angry,fearful,surprised,happy
M21W04.wav, sad,sad,surprised,neutral,angry,fearful,happy
F11N09.wav, sad,sad,neutral,surprised,fearful,angry,happy
M25A49.wav, sad,sad,neutral,angry,happy,fearful,surprised
F13A07.wav, sad,sad,neutral,angry,fearful,surprised,happy
F09S01.wav, sad,sad,neutral,fearful,happy,angry,surprised
M04N78.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M03A21.wav, sad,sad,angry,happy,neutral,fearful,surprised
F03S10.wav, sad,sad,angry,neutral,happy,fearful,surprised
M02A28.wav, sad,sad,neutral,angry,happy,fearful,surprised
M03A41.wav, sad,sad,neutral,happy,fearful,angry,surprised
M18N15.wav, sad,sad,neutral,fearful,angry,happy,surprised
M02A22.wav, sad,sad,neutral,happy,fearful,angry,surprised
M16H04.wav, sad,sad,neutral,happy,fearful,angry,surprised
F24A09.wav, sad,sad,neutral,angry,fearful,happy,surprised
M24N04.wav, sad,sad,neutral,angry,happy,fearful,surprised
M05S01.wav, sad,sad,neutral,angry,happy,fearful,surprised
F05N58.wav, sad,sad,neutral,happy,fearful,angry,surprised
M26A37.wav, sad,sad,angry,neutral,fearful,happy,surprised
M25A18.wav, sad,sad,neutral,angry,happy,fearful,surprised
M47N15.wav, sad,sad,neutral,surprised,fearful,angry,happy
M12W04.wav, sad,sad,angry,fearful,surprised,neutral,happy
F24H20.wav, sad,sad,neutral,angry,fearful,happy,surprised
M02H04.wav, sad,sad,neutral,fearful,angry,surprised,happy
F21A10.wav, sad,sad,neutral,fearful,angry,happy,surprised
F07A12.wav, sad,sad,neutral,angry,fearful,happy,surprised
M40N49.wav, sad,sad,neutral,fearful,happy,angry,surprised
F23A05.wav, sad,sad,neutral,fearful,happy,angry,surprised
M04N18.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M26A11.wav, sad,sad,neutral,angry,fearful,happy,surprised
F07A43.wav, sad,sad,neutral,angry,fearful,happy,surprised
F24A15.wav, sad,sad,neutral,angry,happy,fearful,surprised
M53A26.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M12N21.wav, sad,sad,neutral,angry,happy,fearful,surprised
M25A69.wav, sad,sad,neutral,fearful,happy,angry,surprised
M27W03.wav, sad,sad,surprised,fearful,neutral,angry,happy
M34A02.wav, sad,sad,neutral,angry,fearful,happy,surprised
M53A14.wav, sad,sad,neutral,fearful,happy,angry,surprised
F04A01.wav, sad,sad,neutral,fearful,surprised,angry,happy
M08N08.wav, sad,sad,neutral,fearful,angry,surprised,happy
M11N01.wav, neutral,neutral,sad,angry,happy,fearful,surprised
F23A14.wav, sad,sad,angry,neutral,fearful,happy,surprised
F31A07.wav, sad,sad,neutral,fearful,happy,angry,surprised
M40N05.wav, neutral,neutral,sad,happy,angry,fearful,surprised
M11N02.wav, sad,sad,neutral,angry,fearful,happy,surprised
M04N05.wav, neutral,neutral,sad,happy,angry,fearful,surprised
F01H01.wav, sad,sad,neutral,fearful,angry,happy,surprised
M44H07.wav, sad,sad,neutral,angry,fearful,happy,surprised
M12N65.wav, sad,sad,neutral,fearful,happy,angry,surprised
M41H02.wav, sad,sad,neutral,happy,fearful,angry,surprised
M03A07.wav, sad,sad,angry,neutral,happy,fearful,surprised
M38N02.wav, sad,sad,neutral,angry,happy,fearful,surprised
F01A22.wav, sad,sad,neutral,angry,fearful,happy,surprised
F09A08.wav, sad,sad,neutral,angry,happy,fearful,surprised
M25H01.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M12N83.wav, sad,sad,neutral,angry,happy,fearful,surprised
F23N10.wav, sad,sad,neutral,angry,fearful,happy,surprised
M12W03.wav, sad,sad,angry,surprised,neutral,fearful,happy
M12A21.wav, sad,sad,neutral,angry,happy,fearful,surprised
M53A05.wav, sad,sad,angry,fearful,neutral,surprised,happy
F28A03.wav, sad,sad,neutral,happy,fearful,angry,surprised
M30W01.wav, sad,sad,neutral,angry,happy,fearful,surprised
F24A50.wav, sad,sad,neutral,angry,fearful,happy,surprised
M30A06.wav, sad,sad,neutral,angry,fearful,surprised,happy
M12N16.wav, sad,sad,neutral,fearful,angry,happy,surprised
M40N48.wav, neutral,neutral,sad,angry,happy,fearful,surprised
M12A10.wav, sad,sad,neutral,angry,fearful,surprised,happy
F31A06.wav, sad,sad,neutral,angry,fearful,happy,surprised
M05S11.wav, sad,sad,neutral,angry,fearful,surprised,happy
F07S04.wav, sad,sad,neutral,fearful,angry,surprised,happy
M24N01.wav, sad,sad,neutral,angry,happy,fearful,surprised
F23H02.wav, sad,sad,neutral,happy,fearful,angry,surprised
F24W17.wav, sad,sad,surprised,neutral,fearful,angry,happy
